datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_rt,total_lmp_rt,congestion_price_rt,marginal_loss_price_rt,row_is_current,version_nbr
12/11/2023 10:00:00 AM,12/11/2023 5:00:00 AM,51288,WESTERN HUB,,,HUB,,27.420000,29.757956,2.159207,0.174582,True,1
12/11/2023 11:00:00 AM,12/11/2023 6:00:00 AM,51288,WESTERN HUB,,,HUB,,52.740000,56.237301,3.116141,0.385328,True,1
12/11/2023 12:00:00 PM,12/11/2023 7:00:00 AM,51288,WESTERN HUB,,,HUB,,120.930000,133.229206,11.558751,0.741288,True,1
12/11/2023 1:00:00 PM,12/11/2023 8:00:00 AM,51288,WESTERN HUB,,,HUB,,49.970000,52.691816,2.370646,0.354503,True,1
12/11/2023 2:00:00 PM,12/11/2023 9:00:00 AM,51288,WESTERN HUB,,,HUB,,47.460000,239.431411,191.534061,0.435684,True,1
12/11/2023 3:00:00 PM,12/11/2023 10:00:00 AM,51288,WESTERN HUB,,,HUB,,48.130000,171.233223,122.762148,0.341908,True,1
12/11/2023 4:00:00 PM,12/11/2023 11:00:00 AM,51288,WESTERN HUB,,,HUB,,77.100000,250.260683,172.448056,0.710127,True,1
12/11/2023 5:00:00 PM,12/11/2023 12:00:00 PM,51288,WESTERN HUB,,,HUB,,42.990000,59.964696,16.425636,0.554061,True,1
12/11/2023 6:00:00 PM,12/11/2023 1:00:00 PM,51288,WESTERN HUB,,,HUB,,30.770000,41.419671,10.271070,0.381934,True,1
12/11/2023 7:00:00 PM,12/11/2023 2:00:00 PM,51288,WESTERN HUB,,,HUB,,29.260000,32.280533,2.665178,0.352855,True,1
12/11/2023 8:00:00 PM,12/11/2023 3:00:00 PM,51288,WESTERN HUB,,,HUB,,31.990000,38.369860,6.038525,0.339669,True,1
12/11/2023 9:00:00 PM,12/11/2023 4:00:00 PM,51288,WESTERN HUB,,,HUB,,32.940000,39.620267,6.309314,0.375120,True,1
12/11/2023 10:00:00 PM,12/11/2023 5:00:00 PM,51288,WESTERN HUB,,,HUB,,42.970000,46.003171,2.538095,0.499243,True,1
12/11/2023 11:00:00 PM,12/11/2023 6:00:00 PM,51288,WESTERN HUB,,,HUB,,40.370000,42.456315,1.642402,0.441413,True,1
12/12/2023 12:00:00 AM,12/11/2023 7:00:00 PM,51288,WESTERN HUB,,,HUB,,35.280000,41.329778,5.626021,0.419590,True,1
12/12/2023 1:00:00 AM,12/11/2023 8:00:00 PM,51288,WESTERN HUB,,,HUB,,35.490000,40.007199,4.091680,0.425519,True,1
12/12/2023 2:00:00 AM,12/11/2023 9:00:00 PM,51288,WESTERN HUB,,,HUB,,35.510000,38.180611,2.073052,0.597559,True,1
12/12/2023 3:00:00 AM,12/11/2023 10:00:00 PM,51288,WESTERN HUB,,,HUB,,32.870000,38.476105,4.958312,0.644460,True,1
12/12/2023 4:00:00 AM,12/11/2023 11:00:00 PM,51288,WESTERN HUB,,,HUB,,27.300000,30.677150,2.920285,0.456865,True,1
12/12/2023 5:00:00 AM,12/12/2023 12:00:00 AM,51288,WESTERN HUB,,,HUB,,24.600000,28.321308,3.290996,0.426978,True,1
12/12/2023 6:00:00 AM,12/12/2023 1:00:00 AM,51288,WESTERN HUB,,,HUB,,70.150000,84.488424,13.177316,1.161941,True,1
12/12/2023 7:00:00 AM,12/12/2023 2:00:00 AM,51288,WESTERN HUB,,,HUB,,21.570000,23.512099,1.557360,0.388905,True,1
12/12/2023 8:00:00 AM,12/12/2023 3:00:00 AM,51288,WESTERN HUB,,,HUB,,25.640000,28.988729,2.829824,0.516405,True,1
12/12/2023 9:00:00 AM,12/12/2023 4:00:00 AM,51288,WESTERN HUB,,,HUB,,42.100000,51.150668,8.077667,0.973001,True,1
12/12/2023 10:00:00 AM,12/12/2023 5:00:00 AM,51288,WESTERN HUB,,,HUB,,29.830000,33.929014,3.475101,0.623914,True,1
12/12/2023 11:00:00 AM,12/12/2023 6:00:00 AM,51288,WESTERN HUB,,,HUB,,39.500000,47.493622,7.110525,0.887264,True,1
12/12/2023 12:00:00 PM,12/12/2023 7:00:00 AM,51288,WESTERN HUB,,,HUB,,44.820000,47.990863,2.085640,1.081890,True,1
12/12/2023 1:00:00 PM,12/12/2023 8:00:00 AM,51288,WESTERN HUB,,,HUB,,29.080000,29.969807,0.116588,0.773219,True,1
12/12/2023 2:00:00 PM,12/12/2023 9:00:00 AM,51288,WESTERN HUB,,,HUB,,21.070000,21.059799,-0.537735,0.527534,True,1
12/12/2023 3:00:00 PM,12/12/2023 10:00:00 AM,51288,WESTERN HUB,,,HUB,,22.330000,24.102141,1.321413,0.452395,True,1
12/12/2023 4:00:00 PM,12/12/2023 11:00:00 AM,51288,WESTERN HUB,,,HUB,,18.160000,18.573740,0.035304,0.381770,True,1
12/12/2023 5:00:00 PM,12/12/2023 12:00:00 PM,51288,WESTERN HUB,,,HUB,,20.550000,23.186577,2.299242,0.337334,True,1
12/12/2023 6:00:00 PM,12/12/2023 1:00:00 PM,51288,WESTERN HUB,,,HUB,,19.790000,22.332011,2.255353,0.284990,True,1
12/12/2023 7:00:00 PM,12/12/2023 2:00:00 PM,51288,WESTERN HUB,,,HUB,,19.750000,22.204312,2.203184,0.255294,True,1
12/12/2023 8:00:00 PM,12/12/2023 3:00:00 PM,51288,WESTERN HUB,,,HUB,,22.280000,22.476318,-0.106892,0.307378,True,1
12/12/2023 9:00:00 PM,12/12/2023 4:00:00 PM,51288,WESTERN HUB,,,HUB,,25.870000,25.073862,-1.145252,0.354114,True,1
12/12/2023 10:00:00 PM,12/12/2023 5:00:00 PM,51288,WESTERN HUB,,,HUB,,42.920000,42.217845,-1.104106,0.402785,True,1
12/12/2023 11:00:00 PM,12/12/2023 6:00:00 PM,51288,WESTERN HUB,,,HUB,,33.000000,32.816951,-0.419923,0.238540,True,1
12/13/2023 12:00:00 AM,12/12/2023 7:00:00 PM,51288,WESTERN HUB,,,HUB,,30.540000,29.981145,-0.836354,0.281665,True,1
12/13/2023 1:00:00 AM,12/12/2023 8:00:00 PM,51288,WESTERN HUB,,,HUB,,28.840000,28.634191,-0.437379,0.230737,True,1
12/13/2023 2:00:00 AM,12/12/2023 9:00:00 PM,51288,WESTERN HUB,,,HUB,,26.000000,26.106187,-0.034602,0.144956,True,1
12/13/2023 3:00:00 AM,12/12/2023 10:00:00 PM,51288,WESTERN HUB,,,HUB,,26.260000,26.496413,0.013497,0.227082,True,1
12/13/2023 4:00:00 AM,12/12/2023 11:00:00 PM,51288,WESTERN HUB,,,HUB,,26.850000,26.597837,-0.478395,0.225398,True,1
12/13/2023 5:00:00 AM,12/13/2023 12:00:00 AM,51288,WESTERN HUB,,,HUB,,24.110000,23.894764,-0.410322,0.200086,True,1
12/13/2023 6:00:00 AM,12/13/2023 1:00:00 AM,51288,WESTERN HUB,,,HUB,,22.910000,22.704061,-0.393916,0.187976,True,1
12/13/2023 7:00:00 AM,12/13/2023 2:00:00 AM,51288,WESTERN HUB,,,HUB,,24.500000,24.299182,-0.455860,0.253376,True,1
12/13/2023 8:00:00 AM,12/13/2023 3:00:00 AM,51288,WESTERN HUB,,,HUB,,25.560000,25.358783,-0.496763,0.298879,True,1
12/13/2023 9:00:00 AM,12/13/2023 4:00:00 AM,51288,WESTERN HUB,,,HUB,,38.890000,41.286453,1.924007,0.469946,True,1
12/13/2023 10:00:00 AM,12/13/2023 5:00:00 AM,51288,WESTERN HUB,,,HUB,,29.270000,30.245882,0.649199,0.325016,True,1
12/13/2023 11:00:00 AM,12/13/2023 6:00:00 AM,51288,WESTERN HUB,,,HUB,,44.400000,45.996262,0.971395,0.623201,True,1
12/13/2023 12:00:00 PM,12/13/2023 7:00:00 AM,51288,WESTERN HUB,,,HUB,,65.400000,75.162874,8.858676,0.901698,True,1
12/13/2023 1:00:00 PM,12/13/2023 8:00:00 AM,51288,WESTERN HUB,,,HUB,,42.220000,45.284716,2.631002,0.433714,True,1
12/13/2023 2:00:00 PM,12/13/2023 9:00:00 AM,51288,WESTERN HUB,,,HUB,,26.610000,29.067279,2.117680,0.340433,True,1
12/13/2023 3:00:00 PM,12/13/2023 10:00:00 AM,51288,WESTERN HUB,,,HUB,,22.900000,24.314511,1.093653,0.320858,True,1
12/13/2023 4:00:00 PM,12/13/2023 11:00:00 AM,51288,WESTERN HUB,,,HUB,,23.530000,24.799355,0.930823,0.338532,True,1
12/13/2023 5:00:00 PM,12/13/2023 12:00:00 PM,51288,WESTERN HUB,,,HUB,,22.010000,23.655553,1.219547,0.429339,True,1
12/13/2023 6:00:00 PM,12/13/2023 1:00:00 PM,51288,WESTERN HUB,,,HUB,,23.610000,26.236855,2.103584,0.520771,True,1
12/13/2023 7:00:00 PM,12/13/2023 2:00:00 PM,51288,WESTERN HUB,,,HUB,,21.060000,23.761177,2.250075,0.455268,True,1
12/13/2023 8:00:00 PM,12/13/2023 3:00:00 PM,51288,WESTERN HUB,,,HUB,,21.810000,22.212907,-0.013542,0.412282,True,1
12/13/2023 9:00:00 PM,12/13/2023 4:00:00 PM,51288,WESTERN HUB,,,HUB,,27.020000,26.353122,-1.212650,0.542438,True,1
12/13/2023 10:00:00 PM,12/13/2023 5:00:00 PM,51288,WESTERN HUB,,,HUB,,97.770000,113.704873,14.446735,1.486471,True,1
12/13/2023 11:00:00 PM,12/13/2023 6:00:00 PM,51288,WESTERN HUB,,,HUB,,30.150000,32.318702,1.715639,0.452230,True,1
12/14/2023 12:00:00 AM,12/13/2023 7:00:00 PM,51288,WESTERN HUB,,,HUB,,32.300000,34.020993,1.241750,0.478410,True,1
12/14/2023 1:00:00 AM,12/13/2023 8:00:00 PM,51288,WESTERN HUB,,,HUB,,28.520000,30.303668,1.275422,0.512412,True,1
12/14/2023 2:00:00 AM,12/13/2023 9:00:00 PM,51288,WESTERN HUB,,,HUB,,29.440000,65.892147,35.795386,0.652594,True,1
12/14/2023 3:00:00 AM,12/13/2023 10:00:00 PM,51288,WESTERN HUB,,,HUB,,48.070000,55.601178,6.463429,1.063583,True,1
12/14/2023 4:00:00 AM,12/13/2023 11:00:00 PM,51288,WESTERN HUB,,,HUB,,25.120000,40.844110,15.115283,0.605494,True,1
12/14/2023 5:00:00 AM,12/14/2023 12:00:00 AM,51288,WESTERN HUB,,,HUB,,24.330000,29.894913,4.900904,0.660676,True,1
12/14/2023 6:00:00 AM,12/14/2023 1:00:00 AM,51288,WESTERN HUB,,,HUB,,25.030000,32.309946,6.638948,0.638497,True,1
12/14/2023 7:00:00 AM,12/14/2023 2:00:00 AM,51288,WESTERN HUB,,,HUB,,25.770000,36.860236,10.337893,0.751509,True,1
12/14/2023 8:00:00 AM,12/14/2023 3:00:00 AM,51288,WESTERN HUB,,,HUB,,27.110000,77.343432,49.420734,0.815198,True,1
12/14/2023 9:00:00 AM,12/14/2023 4:00:00 AM,51288,WESTERN HUB,,,HUB,,26.750000,28.894849,1.366907,0.778775,True,1
12/14/2023 10:00:00 AM,12/14/2023 5:00:00 AM,51288,WESTERN HUB,,,HUB,,28.480000,28.176977,-1.118699,0.812342,True,1
12/14/2023 11:00:00 AM,12/14/2023 6:00:00 AM,51288,WESTERN HUB,,,HUB,,44.440000,46.561531,0.871977,1.252888,True,1
12/14/2023 12:00:00 PM,12/14/2023 7:00:00 AM,51288,WESTERN HUB,,,HUB,,58.730000,86.045728,25.680089,1.640639,True,1
12/14/2023 1:00:00 PM,12/14/2023 8:00:00 AM,51288,WESTERN HUB,,,HUB,,56.000000,74.038454,16.346989,1.696464,True,1
12/14/2023 2:00:00 PM,12/14/2023 9:00:00 AM,51288,WESTERN HUB,,,HUB,,26.520000,34.943334,7.695766,0.732568,True,1
12/14/2023 3:00:00 PM,12/14/2023 10:00:00 AM,51288,WESTERN HUB,,,HUB,,24.430000,30.918352,5.884742,0.602777,True,1
12/14/2023 4:00:00 PM,12/14/2023 11:00:00 AM,51288,WESTERN HUB,,,HUB,,27.030000,40.184778,12.628478,0.526301,True,1
12/14/2023 5:00:00 PM,12/14/2023 12:00:00 PM,51288,WESTERN HUB,,,HUB,,24.860000,28.775724,3.513329,0.406561,True,1
12/14/2023 6:00:00 PM,12/14/2023 1:00:00 PM,51288,WESTERN HUB,,,HUB,,19.980000,30.624144,10.272990,0.373654,True,1
12/14/2023 7:00:00 PM,12/14/2023 2:00:00 PM,51288,WESTERN HUB,,,HUB,,19.710000,34.474035,14.329826,0.435043,True,1
12/14/2023 8:00:00 PM,12/14/2023 3:00:00 PM,51288,WESTERN HUB,,,HUB,,20.730000,24.309682,3.165056,0.415459,True,1
12/14/2023 9:00:00 PM,12/14/2023 4:00:00 PM,51288,WESTERN HUB,,,HUB,,32.640000,32.209374,-1.041302,0.612342,True,1
12/14/2023 10:00:00 PM,12/14/2023 5:00:00 PM,51288,WESTERN HUB,,,HUB,,36.570000,37.276457,-0.022326,0.725450,True,1
12/14/2023 11:00:00 PM,12/14/2023 6:00:00 PM,51288,WESTERN HUB,,,HUB,,30.080000,30.452794,-0.165885,0.535346,True,1
12/15/2023 12:00:00 AM,12/14/2023 7:00:00 PM,51288,WESTERN HUB,,,HUB,,48.350000,58.012468,8.846854,0.811448,True,1
12/15/2023 1:00:00 AM,12/14/2023 8:00:00 PM,51288,WESTERN HUB,,,HUB,,32.170000,35.078672,2.283708,0.621631,True,1
12/15/2023 2:00:00 AM,12/14/2023 9:00:00 PM,51288,WESTERN HUB,,,HUB,,41.430000,43.742311,1.650081,0.664729,True,1
12/15/2023 3:00:00 AM,12/14/2023 10:00:00 PM,51288,WESTERN HUB,,,HUB,,28.370000,30.741523,1.817054,0.556969,True,1
12/15/2023 4:00:00 AM,12/14/2023 11:00:00 PM,51288,WESTERN HUB,,,HUB,,19.880000,19.606172,-0.693064,0.420902,True,1
12/15/2023 5:00:00 AM,12/15/2023 12:00:00 AM,51288,WESTERN HUB,,,HUB,,24.530000,25.806303,0.785097,0.488706,True,1
12/15/2023 6:00:00 AM,12/15/2023 1:00:00 AM,51288,WESTERN HUB,,,HUB,,22.370000,23.020242,0.286354,0.365555,True,1
12/15/2023 7:00:00 AM,12/15/2023 2:00:00 AM,51288,WESTERN HUB,,,HUB,,22.250000,21.773454,-0.810998,0.330286,True,1
12/15/2023 8:00:00 AM,12/15/2023 3:00:00 AM,51288,WESTERN HUB,,,HUB,,24.460000,26.213254,1.361354,0.390234,True,1
12/15/2023 9:00:00 AM,12/15/2023 4:00:00 AM,51288,WESTERN HUB,,,HUB,,26.850000,27.504236,0.247857,0.405546,True,1
12/15/2023 10:00:00 AM,12/15/2023 5:00:00 AM,51288,WESTERN HUB,,,HUB,,28.870000,30.977431,1.699576,0.407022,True,1
12/15/2023 11:00:00 AM,12/15/2023 6:00:00 AM,51288,WESTERN HUB,,,HUB,,58.290000,65.200027,5.904838,1.010189,True,1
12/15/2023 12:00:00 PM,12/15/2023 7:00:00 AM,51288,WESTERN HUB,,,HUB,,77.250000,97.802309,19.116392,1.439250,True,1
12/15/2023 1:00:00 PM,12/15/2023 8:00:00 AM,51288,WESTERN HUB,,,HUB,,32.710000,33.459937,0.161457,0.585980,True,1
12/15/2023 2:00:00 PM,12/15/2023 9:00:00 AM,51288,WESTERN HUB,,,HUB,,23.930000,24.961171,0.616406,0.413931,True,1
12/15/2023 3:00:00 PM,12/15/2023 10:00:00 AM,51288,WESTERN HUB,,,HUB,,23.670000,28.027505,4.096047,0.265624,True,1
12/15/2023 4:00:00 PM,12/15/2023 11:00:00 AM,51288,WESTERN HUB,,,HUB,,22.790000,24.204390,1.172230,0.242994,True,1
12/15/2023 5:00:00 PM,12/15/2023 12:00:00 PM,51288,WESTERN HUB,,,HUB,,25.070000,25.608862,0.282977,0.256718,True,1
12/15/2023 6:00:00 PM,12/15/2023 1:00:00 PM,51288,WESTERN HUB,,,HUB,,25.490000,26.013558,0.302968,0.217256,True,1
12/15/2023 7:00:00 PM,12/15/2023 2:00:00 PM,51288,WESTERN HUB,,,HUB,,25.140000,25.314253,0.003125,0.171961,True,1
12/15/2023 8:00:00 PM,12/15/2023 3:00:00 PM,51288,WESTERN HUB,,,HUB,,86.390000,87.068746,0.129627,0.544953,True,1
12/15/2023 9:00:00 PM,12/15/2023 4:00:00 PM,51288,WESTERN HUB,,,HUB,,39.680000,40.971586,1.025572,0.264347,True,1
12/15/2023 10:00:00 PM,12/15/2023 5:00:00 PM,51288,WESTERN HUB,,,HUB,,49.610000,49.363653,-0.764384,0.516370,True,1
12/15/2023 11:00:00 PM,12/15/2023 6:00:00 PM,51288,WESTERN HUB,,,HUB,,43.950000,43.709208,-0.805703,0.569078,True,1
12/16/2023 12:00:00 AM,12/15/2023 7:00:00 PM,51288,WESTERN HUB,,,HUB,,31.140000,30.086717,-1.525435,0.469652,True,1
12/16/2023 1:00:00 AM,12/15/2023 8:00:00 PM,51288,WESTERN HUB,,,HUB,,30.690000,30.820909,-0.333117,0.464860,True,1
12/16/2023 2:00:00 AM,12/15/2023 9:00:00 PM,51288,WESTERN HUB,,,HUB,,25.880000,25.829460,-0.503134,0.455094,True,1
12/16/2023 3:00:00 AM,12/15/2023 10:00:00 PM,51288,WESTERN HUB,,,HUB,,27.650000,28.574060,0.350172,0.572221,True,1
12/16/2023 4:00:00 AM,12/15/2023 11:00:00 PM,51288,WESTERN HUB,,,HUB,,21.290000,21.317646,-0.484784,0.514930,True,1
12/16/2023 5:00:00 AM,12/16/2023 12:00:00 AM,51288,WESTERN HUB,,,HUB,,47.380000,47.932949,-0.517648,1.071430,True,1
12/16/2023 6:00:00 AM,12/16/2023 1:00:00 AM,51288,WESTERN HUB,,,HUB,,20.500000,20.283810,-0.696294,0.475937,True,1
12/16/2023 7:00:00 AM,12/16/2023 2:00:00 AM,51288,WESTERN HUB,,,HUB,,21.790000,21.903505,-0.381407,0.491579,True,1
12/16/2023 8:00:00 AM,12/16/2023 3:00:00 AM,51288,WESTERN HUB,,,HUB,,23.750000,23.821291,-0.488222,0.564513,True,1
12/16/2023 9:00:00 AM,12/16/2023 4:00:00 AM,51288,WESTERN HUB,,,HUB,,26.590000,25.956448,-1.287179,0.657794,True,1
12/16/2023 10:00:00 AM,12/16/2023 5:00:00 AM,51288,WESTERN HUB,,,HUB,,31.180000,31.141804,-0.795626,0.759929,True,1
12/16/2023 11:00:00 AM,12/16/2023 6:00:00 AM,51288,WESTERN HUB,,,HUB,,30.910000,32.437410,0.854841,0.677568,True,1
12/16/2023 12:00:00 PM,12/16/2023 7:00:00 AM,51288,WESTERN HUB,,,HUB,,44.470000,46.973643,1.527725,0.975085,True,1
12/16/2023 1:00:00 PM,12/16/2023 8:00:00 AM,51288,WESTERN HUB,,,HUB,,39.570000,43.826056,3.388011,0.865545,True,1
12/16/2023 2:00:00 PM,12/16/2023 9:00:00 AM,51288,WESTERN HUB,,,HUB,,20.150000,22.541515,1.966022,0.427994,True,1
12/16/2023 3:00:00 PM,12/16/2023 10:00:00 AM,51288,WESTERN HUB,,,HUB,,20.030000,24.945496,4.568830,0.342499,True,1
12/16/2023 4:00:00 PM,12/16/2023 11:00:00 AM,51288,WESTERN HUB,,,HUB,,22.660000,34.383281,11.450651,0.273463,True,1
12/16/2023 5:00:00 PM,12/16/2023 12:00:00 PM,51288,WESTERN HUB,,,HUB,,18.660000,22.420880,3.540472,0.216241,True,1
12/16/2023 6:00:00 PM,12/16/2023 1:00:00 PM,51288,WESTERN HUB,,,HUB,,18.760000,21.332904,2.319406,0.250997,True,1
12/16/2023 7:00:00 PM,12/16/2023 2:00:00 PM,51288,WESTERN HUB,,,HUB,,19.280000,19.635034,0.065000,0.286701,True,1
12/16/2023 8:00:00 PM,12/16/2023 3:00:00 PM,51288,WESTERN HUB,,,HUB,,22.420000,23.413323,0.713350,0.277473,True,1
12/16/2023 9:00:00 PM,12/16/2023 4:00:00 PM,51288,WESTERN HUB,,,HUB,,27.520000,27.280233,-0.539697,0.299096,True,1
12/16/2023 10:00:00 PM,12/16/2023 5:00:00 PM,51288,WESTERN HUB,,,HUB,,31.340000,27.718784,-3.962986,0.339270,True,1
12/16/2023 11:00:00 PM,12/16/2023 6:00:00 PM,51288,WESTERN HUB,,,HUB,,23.210000,21.644140,-1.814774,0.246414,True,1
12/17/2023 12:00:00 AM,12/16/2023 7:00:00 PM,51288,WESTERN HUB,,,HUB,,25.080000,22.556232,-2.720920,0.202152,True,1
12/17/2023 1:00:00 AM,12/16/2023 8:00:00 PM,51288,WESTERN HUB,,,HUB,,25.880000,24.823263,-1.153672,0.099435,True,1
12/17/2023 2:00:00 AM,12/16/2023 9:00:00 PM,51288,WESTERN HUB,,,HUB,,22.410000,21.097360,-1.352153,0.041180,True,1
12/17/2023 3:00:00 AM,12/16/2023 10:00:00 PM,51288,WESTERN HUB,,,HUB,,22.450000,21.878567,-0.632196,0.059096,True,1
12/17/2023 4:00:00 AM,12/16/2023 11:00:00 PM,51288,WESTERN HUB,,,HUB,,18.500000,17.598550,-0.988195,0.084244,True,1
12/17/2023 5:00:00 AM,12/17/2023 12:00:00 AM,51288,WESTERN HUB,,,HUB,,17.380000,16.742387,-0.723819,0.087039,True,1
12/17/2023 6:00:00 AM,12/17/2023 1:00:00 AM,51288,WESTERN HUB,,,HUB,,16.510000,16.378107,-0.209080,0.082187,True,1
12/17/2023 7:00:00 AM,12/17/2023 2:00:00 AM,51288,WESTERN HUB,,,HUB,,15.710000,15.797291,0.000000,0.092291,True,1
12/17/2023 8:00:00 AM,12/17/2023 3:00:00 AM,51288,WESTERN HUB,,,HUB,,15.400000,15.484731,0.000000,0.083064,True,1
12/17/2023 9:00:00 AM,12/17/2023 4:00:00 AM,51288,WESTERN HUB,,,HUB,,14.730000,14.798828,0.000000,0.065494,True,1
12/17/2023 10:00:00 AM,12/17/2023 5:00:00 AM,51288,WESTERN HUB,,,HUB,,15.340000,15.460008,0.000000,0.122508,True,1
12/17/2023 11:00:00 AM,12/17/2023 6:00:00 AM,51288,WESTERN HUB,,,HUB,,15.750000,16.089539,0.182144,0.159062,True,1
12/17/2023 12:00:00 PM,12/17/2023 7:00:00 AM,51288,WESTERN HUB,,,HUB,,16.570000,16.643176,-0.096224,0.171901,True,1
12/17/2023 1:00:00 PM,12/17/2023 8:00:00 AM,51288,WESTERN HUB,,,HUB,,23.740000,23.792836,-0.135071,0.190407,True,1
12/17/2023 2:00:00 PM,12/17/2023 9:00:00 AM,51288,WESTERN HUB,,,HUB,,21.730000,20.003827,-1.919350,0.197343,True,1
12/17/2023 3:00:00 PM,12/17/2023 10:00:00 AM,51288,WESTERN HUB,,,HUB,,23.160000,21.804252,-1.571337,0.211423,True,1
12/17/2023 4:00:00 PM,12/17/2023 11:00:00 AM,51288,WESTERN HUB,,,HUB,,22.930000,22.743255,-0.394219,0.204973,True,1
12/17/2023 5:00:00 PM,12/17/2023 12:00:00 PM,51288,WESTERN HUB,,,HUB,,22.830000,23.092439,-0.000521,0.263793,True,1
12/17/2023 6:00:00 PM,12/17/2023 1:00:00 PM,51288,WESTERN HUB,,,HUB,,19.950000,20.204400,-0.040182,0.297083,True,1
12/17/2023 7:00:00 PM,12/17/2023 2:00:00 PM,51288,WESTERN HUB,,,HUB,,20.970000,21.192300,-0.116311,0.342777,True,1
12/17/2023 8:00:00 PM,12/17/2023 3:00:00 PM,51288,WESTERN HUB,,,HUB,,20.000000,19.524366,-0.826311,0.348176,True,1
12/17/2023 9:00:00 PM,12/17/2023 4:00:00 PM,51288,WESTERN HUB,,,HUB,,24.590000,24.314956,-0.716354,0.445477,True,1
12/17/2023 10:00:00 PM,12/17/2023 5:00:00 PM,51288,WESTERN HUB,,,HUB,,32.970000,30.473931,-3.126979,0.632577,True,1
12/17/2023 11:00:00 PM,12/17/2023 6:00:00 PM,51288,WESTERN HUB,,,HUB,,24.950000,22.686883,-2.776849,0.518732,True,1
12/18/2023 12:00:00 AM,12/17/2023 7:00:00 PM,51288,WESTERN HUB,,,HUB,,23.910000,23.514392,-0.952509,0.561900,True,1
12/18/2023 1:00:00 AM,12/17/2023 8:00:00 PM,51288,WESTERN HUB,,,HUB,,19.240000,19.429357,-0.259089,0.445112,True,1
12/18/2023 2:00:00 AM,12/17/2023 9:00:00 PM,51288,WESTERN HUB,,,HUB,,18.460000,18.883350,0.013872,0.408645,True,1
12/18/2023 3:00:00 AM,12/17/2023 10:00:00 PM,51288,WESTERN HUB,,,HUB,,15.970000,16.423255,0.001467,0.453454,True,1
12/18/2023 4:00:00 AM,12/17/2023 11:00:00 PM,51288,WESTERN HUB,,,HUB,,15.430000,15.880347,0.007804,0.439209,True,1
12/18/2023 5:00:00 AM,12/18/2023 12:00:00 AM,51288,WESTERN HUB,,,HUB,,13.370000,13.869583,0.151675,0.352074,True,1
12/18/2023 6:00:00 AM,12/18/2023 1:00:00 AM,51288,WESTERN HUB,,,HUB,,12.070000,12.338993,0.005000,0.263993,True,1
12/18/2023 7:00:00 AM,12/18/2023 2:00:00 AM,51288,WESTERN HUB,,,HUB,,11.680000,11.883550,0.007023,0.196527,True,1
12/18/2023 8:00:00 AM,12/18/2023 3:00:00 AM,51288,WESTERN HUB,,,HUB,,11.230000,11.382092,0.010000,0.143758,True,1
12/18/2023 9:00:00 AM,12/18/2023 4:00:00 AM,51288,WESTERN HUB,,,HUB,,10.710000,10.989236,0.144201,0.140035,True,1
12/18/2023 10:00:00 AM,12/18/2023 5:00:00 AM,51288,WESTERN HUB,,,HUB,,12.190000,13.423497,1.098827,0.134670,True,1
12/18/2023 11:00:00 AM,12/18/2023 6:00:00 AM,51288,WESTERN HUB,,,HUB,,18.970000,21.686221,2.517671,0.201050,True,1
12/18/2023 12:00:00 PM,12/18/2023 7:00:00 AM,51288,WESTERN HUB,,,HUB,,25.130000,27.333443,1.907368,0.294409,True,1
12/18/2023 1:00:00 PM,12/18/2023 8:00:00 AM,51288,WESTERN HUB,,,HUB,,22.900000,20.291769,-2.860704,0.249140,True,1
12/18/2023 2:00:00 PM,12/18/2023 9:00:00 AM,51288,WESTERN HUB,,,HUB,,17.700000,16.681571,-1.202092,0.181996,True,1
12/18/2023 3:00:00 PM,12/18/2023 10:00:00 AM,51288,WESTERN HUB,,,HUB,,18.720000,18.965086,0.066276,0.183810,True,1
12/18/2023 4:00:00 PM,12/18/2023 11:00:00 AM,51288,WESTERN HUB,,,HUB,,19.540000,20.282855,0.624748,0.115607,True,1
12/18/2023 5:00:00 PM,12/18/2023 12:00:00 PM,51288,WESTERN HUB,,,HUB,,19.200000,20.516900,1.181041,0.135026,True,1
12/18/2023 6:00:00 PM,12/18/2023 1:00:00 PM,51288,WESTERN HUB,,,HUB,,17.580000,17.832074,0.112161,0.144080,True,1
12/18/2023 7:00:00 PM,12/18/2023 2:00:00 PM,51288,WESTERN HUB,,,HUB,,18.390000,18.616631,0.092300,0.138498,True,1
12/18/2023 8:00:00 PM,12/18/2023 3:00:00 PM,51288,WESTERN HUB,,,HUB,,23.400000,23.806562,0.215451,0.192777,True,1
12/18/2023 9:00:00 PM,12/18/2023 4:00:00 PM,51288,WESTERN HUB,,,HUB,,33.520000,29.266848,-4.595998,0.338680,True,1
12/18/2023 10:00:00 PM,12/18/2023 5:00:00 PM,51288,WESTERN HUB,,,HUB,,33.340000,32.564608,-1.337144,0.566753,True,1
12/18/2023 11:00:00 PM,12/18/2023 6:00:00 PM,51288,WESTERN HUB,,,HUB,,32.560000,30.315546,-2.715521,0.466900,True,1
12/19/2023 12:00:00 AM,12/18/2023 7:00:00 PM,51288,WESTERN HUB,,,HUB,,35.560000,33.023575,-3.031997,0.496405,True,1
12/19/2023 1:00:00 AM,12/18/2023 8:00:00 PM,51288,WESTERN HUB,,,HUB,,31.790000,32.133062,-0.086312,0.428541,True,1
